1620934,
5023021,
7221923,Javascript;Rails;Ruby
5653599,Java
4284991,C;C++;Python
53367430,React
17698465,C;C++
46902273,Ruby
28048724,
16113664,R
7536461,
16928915,Javascript
30305568,PHP
51229839,Java
21819393,PHP
38578223,PHP
22179810,
7734701,
19908963,Java
5577054,
45041462,Node.js
21892046,
53033844,C;C++
54219,C;C++
1954614,Go
16903978,
38204297,C;C++;Objective C
52093037,
13819051,Go;PHP
22860102,C;C++;Go
5270626,
25093255,
44699313,
2775336,C;C++
25944579,
9881417,Go
6200053,
35548717,
52010300,Java
19634377,
34617646,
30046979,
6723278,PHP
2909321,
2077211,Rails
50560086,
54830400,React
12302590,Rails
35087194,
3983014,
7901114,Java
28115744,Go;Java;PHP
13650364,C;C++
29312331,
10999173,
49404844,
10777128,
5545517,Haskell
57636505,C++
47707089,
2292545,PHP
54963482,
36582654,PHP
10206156,
3028278,
11675987,
14298865,
53669450,C;C++
22156857,C;C++;R
48960402,
10357393,
16738165,
22242604,
28457773,Go
6288575,
276856,C;C++
55409402,
7534183,
1104984,Rails
6517764,C;C++;Perl;R
21738363,R
17988923,Rails;Ruby
4039011,C;C++
25168918,
8865920,
48282034,
27272463,Ruby
23060609,
17175227,
42822982,Javascript;React
38793270,
50431389,
52765638,
7923471,
30685589,Javascript;Java
807092,
1866813,
1413127,
24991423,
33119494,
40493857,
24554680,
33065315,C;C++;R
40845959,Go
51849976,
55381078,
11539225,
8643867,
37667573,
3551510,Javascript
9670658,
11249925,C;C++
2828685,
17347286,
476239,
41674189,
25151867,C;C++
949312,C;C++;Perl
14408914,Java
8392516,
35603532,
1861817,
2554226,C;C++
39862461,
2921020,
13082725,Javascript;Java
2651289,
16469037,C;C++
11815733,Go
41190279,Java;R
35024052,
17828372,C;C++;Java
48327164,
35600329,
34427600,Javascript
20413005,C;C++
5018056,Java;R
25108184,
45429654,
2554413,C;C++
33671268,Rails
20794118,
31337243,
49128285,Go
8286766,
9795170,PHP
35994575,
19280166,Python
2735605,
8905322,Java;R
34268277,
38122515,Java
6156704,
1432485,
3670806,
10387610,Java
14770617,
47287011,PHP
4819996,
33639175,C;C++;Go
34420975,Perl
52250976,Java
36355735,
31755220,Perl
32060365,C;C++
9328061,
224660,
3317789,
12671022,PHP
18296235,
49524414,TypeScript
20690477,
9561343,Javascript;R
9084397,
5301109,C;C++
4238960,
6778983,Go;Javascript
118248,
11083051,C;C++;Javascript
2470653,C;C++
49752350,
28011018,
35801115,Go
53191087,Matlab
1613171,
12012758,C;C++
20740629,
7707673,Javascript
25047290,Java
41582286,
33809212,Go;Java
25570617,
4517712,
828624,
2174933,
685524,
13627684,
9613659,
30120408,
16445358,R
35777470,Javascript
32868846,
30435293,
37249183,
11353331,
13447130,
20044216,
13469999,Go
46341703,
36132155,C;C++
7118521,
44810522,
33944273,C;C++
30053539,
54659162,
44078501,R
30814747,Javascript
19021323,
54591390,PHP
4431694,C;C++
4880719,
2040896,Go;Ruby
40379864,
2053863,
5700006,
31372177,Go
21618804,
5246174,
1172272,PHP
5338932,
55395047,
14554590,C;C++
22023003,
19122852,Java
44304588,Go;React
40121807,Python
2589428,C;C++
47977331,
13090258,Go;Javascript
937415,
40763126,C;C++
19951898,
37114184,
1855191,
1386673,C;C++
8944142,
39647911,C;C++
6384673,
883879,Javascript
6374290,
35234745,Go;Ruby
17036258,
55605651,
10428861,
5918612,Rails
5468762,
49685977,C;C++
1174754,C;C++;Go;Objective-C
39635817,
39529831,C;C++;Java
3230697,
1512809,Go;Java;PHP
42361843,Java
2483491,C;C++
9802183,
5456467,
23945565,Python
5666415,
44602423,
22440539,
14347993,
45169563,
10436478,
5347035,
4447451,
4079203,
33231340,
17717910,Java
15426257,
7567831,C;C++
2760348,
2494947,
1356521,C++;Java
19656666,
1043708,Python
44232828,React
50973340,
7890452,C;C++
48226933,Java
24251604,Java
40187077,
18493989,
46188092,
615310,
46284100,
3768552,Javascript
22205884,C;C++;Go
4816478,Javascript;PHP
9488469,
815513,
31874399,
3598786,
13787901,C;C++
7749105,Go
11791827,
22671719,
6153733,PHP
32914851,C;C++
20975859,Java
16358637,
30934698,C;C++
3039631,Go
12335959,
24372654,
2921368,Python
126894,
17510314,C;C++;Python
17829990,PHP
20652527,
4192096,C++
24068058,C;C++
20309507,
34461376,C;C++
24289256,
35433631,
8474225,
6827838,
54830603,
44081901,Javascript
39464429,Go
31701247,
17784280,C;C++;Go
22312541,C;C++
3334294,
1127098,
14381357,
1859079,
9590590,Delphi
815056,C;C++
10247308,C;C++
27989630,Scala
1466048,
31973753,
34789364,
10604504,
23342373,C;C++;Go
24671351,
9223619,C;C++
19140130,Java
36704674,Java
4592030,
1898628,
14814083,C;C++;Python
57690828,
37174979,
55045724,
11621528,
8349454,
20008199,
5002955,PHP
6734025,
20640152,Python
12614527,Java
35237503,
19509362,Java
1519944,Java
38039283,
5079041,
4624768,
43544883,
7181054,C;C++;Go
56330324,
12286026,Python
30616304,
44636071,Go
34613807,
11093964,
35237309,
20838428,
16112856,C;C++;Java
29737830,R
6020435,
395849,
6028872,
14588130,
6688288,Go
9729930,
48742060,
13406612,
7180045,
6409411,
21566818,Go;Java
50052376,
31410607,
21423534,Javascript
51284203,
6144160,
3443391,Java
34925179,Go
12404617,
27943988,Java
4501757,C;C++;PHP
32929211,C;C++
8885864,C;C++;R
5185480,
42821477,
51287183,
2112808,Rails;Ruby
25615431,
41525690,Python;R
8630937,
14919071,
33980370,C;C++;PHP
15467916,
26165608,
28868373,
26383111,R
32702965,C;C++
11033256,
7691468,Visual Basic
68391,Rails
5911241,C;C++;Go
36977091,C;C++;VBA
55709969,React
4254830,
21192921,
1767218,
10245984,
16868831,
17602928,Java;R
44935830,C;C++;Python
36387935,Javascript
15165180,C;C++
14547357,Javascript
2240664,Go
29505942,Python
40467847,Swift
23695462,Javascript;Java
1886489,C;C++;Java
50714245,Java
55009075,React
2769971,Ruby
49188982,
12344765,Ruby
20926473,Python
2328543,C;C++
21339308,
10252020,C;C++
2655358,C;C++;Go
13192632,
33011256,C;C++;PHP
5049374,Java
43434975,
7003778,C;C++
28298662,
1445202,
19536684,C;C++
9147541,C;C++;Objective-C
53418910,C;C++
1811365,
25745818,Go
6985706,
38992038,
16823793,
18455715,Ruby
7148355,C;C++;Go
2451845,Scala
5353971,
3593192,
2772528,
47909434,C;C++
18116634,C;C++
8411224,
11619655,C++
20053618,
8371990,
1769749,
44571868,
34743047,
16482828,
51461306,Python
48771830,C;C++
5433179,Matlab
6805133,C;C++;Go;PHP
21197351,
18397744,Matlab
34499935,C;C++
2462639,Java;PHP
13474133,Go
3187019,C;C++
14187716,
48538342,
39023512,R
12903913,
51535192,C;C++;Rust
7219418,PHP;R
13790654,
4207279,
1393360,
39294869,
27918832,C;C++
52085042,Go
55326711,
13312705,Go
10801927,C;C++
1269264,
19765954,Python
6358695,
46447584,C;C++;Java
16777854,
29934065,
36622468,C;C++
54449350,React
1342184,Java
22627548,
36042838,
28184423,Go
36171300,Go;Javascript
17359743,Java
8375986,Java
33432768,
42276364,
28481414,Python
37206156,
18081048,
15259563,R
12277337,
44033240,Scala
36410229,Go;Javascript;React
12474325,
1179466,
12607356,
5871542,Go
15222649,C;C++;Go;Node.js
41784993,Java
1060483,C;C++
27845405,Java
10775534,
2127028,PHP
3038079,C;C++;Java
1544736,
28461133,
29930274,Javascript;Rails
50538911,Python
28066799,
3478109,
16476982,
7521025,PHP
5736274,Javascript
35506265,Javascript
23472889,Javascript
25989798,Go
270822,Go;PHP
16648438,
1051075,Java;PHP
2576483,Javascript
5518218,
7909242,C;C++
4382083,Java;PHP
22842579,
6929371,
396183,C;C++
384391,C;C++;PHP;Python
7908752,
643597,C;C++
5327405,C;C++
7345813,
8161343,
31675668,C;C++
57387831,Python
23692411,PHP
41406803,C;C++
1947961,
503079,
3426775,
6469652,C;C++;Javascript
15622373,VB6
41630115,Java
17072681,
16091351,
5724637,Java;Rails;Ruby
39720411,C;C++
682557,
37330872,React
29798214,
19212805,
38884399,C;C++
26372896,
47919066,
19113722,
14679878,Ruby
19848375,
38778142,C;C++;Python
11796458,Java
5380552,Javascript;PHP
3184169,Javascript
33809658,Javascript
10215423,Go
3583032,
2793305,C;C++
533858,C;C++
1638912,
15582450,
12506646,C;C++;Go
22256746,
665563,
1788399,
21406380,
25306510,
23487921,C;C++;Javascript
11531113,
28840957,
21527099,C;C++
18829344,Java
2817730,
2224102,Javascript
7528318,
849590,
50234614,C;C++
13741784,
21492699,Go
33619152,
29266387,
18417730,Rails
38544928,
44989666,TypeScript
39412508,
40709796,Java
45958742,
34302806,
20929345,
24845121,
2933890,Rails;Ruby
5325883,C;C++
16158373,Javascript
33814040,C;C++;Go;R;TypeScript
557922,Go
42345926,Java
18993001,C;C++
1906263,
2130302,
15412265,
39929882,
7576343,Java
18855448,
49172693,
3039468,
5405739,Java
39089263,
5955402,Go
38964729,
3071868,
601430,
18852359,
18249535,
42878057,
45469632,Java
42575743,Javascript;React
1272999,
15033847,
9497214,
17984864,Java
21259200,Ruby
11760638,
13502198,
41335210,Ruby
29788813,
14906091,R
3139814,
18371878,
1168195,
2751182,Go
54311325,
4921532,
16451993,
38450502,
14092801,Haskell
9463245,
4914076,
50401182,
50209123,Python
8820111,Go
18795730,
8492486,Groovy;Java
4440198,
44161061,Javascript;PHP
8807564,C;C++
18172621,C;C++;Python
6694344,C;C++
2646402,R
9304666,
13354705,C;C++;Java
27753294,PHP;R
43881683,Groovy
10112876,
6024918,Go
386315,
20378566,
3105694,
15129063,C;C++;Go;Objective C;Objective-C
219417,
44707634,React;TypeScript
7874066,C;C++;Go
2105895,
26957154,Java;Scala
48159662,
11750539,C;C++;Java
53371495,
30435859,React
42808826,
49936809,Java
13912537,
29683316,
25519509,
2280588,Go
22209328,
44833848,
12156379,
19347368,
23133695,Javascript
1004872,
13727404,
3241094,
2967128,C;C++
21472349,
43226241,
20143807,
22805597,C;C++
53490661,
37876288,C;C++
54463790,React
6544877,C;C++
10429799,
47748501,Go
15142060,Ruby
13924938,Rails;Ruby
5723039,
49598767,
54148788,React
7240667,
33581523,Java
28897800,Java
3585912,C;C++;Go;Python
4642105,
44970787,
8386847,
37438408,
2990601,Ruby
1406089,
41686091,React
1863056,PHP
16396538,
29620556,
865821,C;C++
11699891,Rails
8403572,C++
11218539,C;C++
46601790,
14097264,
33305623,
1862192,Go;Java
23745276,
3273051,
23923515,
19616059,
3251957,PHP
5579803,
10644460,C;C++;Python
2480607,
1031011,
4913981,
19249852,PHP
2091745,
6106609,
20446421,
48501122,
25194738,C;C++;Go
47403137,
6016154,
52463505,
3706591,
4334558,
4076443,Javascript
19044849,
9738655,
1135022,
10001570,C;C#;C++;R
35157253,Swift
349799,Ruby
38855774,
5355646,
28942614,Node.js
10577202,Go
33180365,Java
40706929,Java
6561443,
1980389,PHP
29986808,Ruby
745167,C;C++
2649723,C;C++;Go;Java;Objective-C
48558725,
28721798,
22113578,Java
18259318,C;C++
15507270,
4221344,
13976625,Python
4855714,
49383676,Java
1954690,
37830648,C;C++
4967784,
44944389,
4057791,PHP
53823642,
663336,Go
6112687,
6986526,
11466358,
6621403,Go
19160381,Go
48412620,Java
16609351,Java
8358379,
29433842,
7249488,Go
8970500,C;C++
7256009,C;C++
21181678,Javascript;Java
39957462,C;C++;Go;R;Swift
2341872,C;C++
7641365,Javascript
12409146,
3492501,
25531420,C;C++;Objective-C
51169122,
8863890,Java
1244077,C;C++
2908795,Python
28172194,
35426886,
49107650,
3765462,Java
2330543,
32183164,Python
11297759,
795975,C;C++
32334624,
52433713,Go;Haskell
3662134,Python
33019599,Python
549985,
8968124,C;C++
175437,Java
13736156,C;C++;Python
26102317,
1563007,Rails;Ruby
4088775,
23993783,
20542080,
37425988,
12385080,
3481068,
15328239,Java
8106126,
9597896,
12356348,Python
21917978,Go;Python
2433027,C;C++
1184288,
8123729,C;C++;R
1153231,Ruby
3831400,
2324428,
26706644,Go
4097095,
26012053,
1339629,VB6
1367876,
18767815,
25528695,
16376488,R
13102419,
5942331,C;C++;PHP
25522338,C;C++
2319816,
14212986,
9758486,Perl
6355584,
1226745,
9847920,PHP
24124360,PHP
17149227,C;C++;Go
49049431,
53501150,
46492684,Python
12921940,Ruby
2702315,Java;Python
9623594,
5581165,
1963991,
36399594,
12769933,Go;Python
445286,
11337294,
15260774,
14095552,
26627629,Javascript
38641190,Java;R
4032559,Java
24825218,
15265328,R
18395091,
1340418,
24833367,Javascript
38836090,C;C++;Go
14342042,Go
1872273,
5575092,
5704452,PHP
522238,
56095984,Javascript;React
966988,PHP
1201892,
12187366,
5976427,
36896936,Ruby
9403105,PHP
14601092,Go
22493723,PHP
9216108,
44722938,
34281005,
25156921,C;C++
1460030,
15556702,
3633611,
11641371,
19641182,
21839470,
20146979,Go
3747215,
3969906,
42236925,
24613065,Python
7785207,
18000918,Python
13593342,
478860,C;C++;Go;R
25649963,Ruby
8243825,
9620802,
22385031,
3662517,C;C++
14368943,
8426132,
13370692,
5440455,
5462902,
7269649,
10975918,Java
37302601,
2426286,Javascript
7022677,Go;Java
1930533,
5985997,Javascript;VBScript
1962305,
14756138,C;C++
4379020,
9149496,
1837801,Go
6961784,
8594295,Javascript
16969196,Go;Java
4531506,
6609296,Go
10453100,C;C++;Delphi
6447596,
16966145,
2495152,C;C++
2141644,
52591771,C;C++;Go;Javascript;Perl
27315930,Javascript;Ruby
8083019,
37797227,Python
40762150,C;C++
22530865,Rails
27296398,C;C++;Java
17957709,
15859856,Java
6238404,C;C++
11601950,
37586694,
8224809,C;C++
34342069,C;C++;Matlab
39708223,Java
4379439,C;C++;Go;Groovy;Java;Objective-C;PHP;Perl;Python;Rails;Ruby;Scala
42255534,
41136839,
552212,
31970075,Java
1090005,
13992003,
472944,
4775633,
624468,
7248827,C;C++;VB.NET
47913583,Java
11384865,
45210015,Javascript
36500139,Dart
12926518,
4068476,C;C++
17484771,R
232475,Perl
19535430,C;C++;Java;PHP
6892676,Go;Java
1891249,C;C++
7929200,
12868016,
5248992,
15903875,C;C++
9270004,C;C++;R
3095700,
18001417,R
32299326,Javascript
3805516,Delphi
11437716,
26131603,Go
6823936,
17925648,
54431923,
52672869,
6310866,
12174137,
2636864,
41833147,C;C++;Java
12322607,
12336519,PHP;Rails;Ruby
6342683,Delphi
2264962,
35756453,Javascript
26691748,Rails
45175395,Java
18352079,Scala
1215207,C;C++
321461,Java
32900178,
38864466,
26495013,C;C++
1755606,
12031770,Javascript
24270399,
16221238,
26745839,Ruby
2199909,
42191752,Java
3883841,C;C++
1394005,VB.NET;VB6
31639628,Java;R
6729785,Scala
3366027,
3696068,
40671978,React
2262388,PHP
4390484,
14913221,Ruby
7158452,
15774160,
6467058,
25000146,
29319771,
24672643,
13105020,R
354976,
11006888,Go;PHP;Rails
37436604,
20276336,C;C++
2247980,C;C++
4745518,Delphi
1833786,R;Rails
11531218,C;C++
815929,
45976169,
659117,Go
7276171,
55633181,C;C++
5044140,C;C++;Java
959238,C;C++
1107036,PHP
4474116,
1346861,
1145950,Java
2611977,C;C++;R
37875669,
2819627,
35070649,Java
11412834,
23486643,Javascript;Java
2445095,
16855168,R
792249,Go
14102291,
16962973,C;C++
11979748,C;C++;Python
2671545,Ruby
1581977,C;C++;Java
13076033,
713109,
9420891,Go;R
14726392,
14790716,
11799399,C;C++
1587328,
2728149,
7062095,Go
17470488,
654586,
7982923,Java
22975959,C;C++
26420853,Java
2103010,
12711021,
10317349,
13776479,
2489332,
1221392,
35002854,
7223848,R;Ruby
4742765,
18336163,
7093730,Java
30210572,PHP
6092357,Java
8064101,
6270805,
2052408,Java
5141482,Go
24547012,
45673466,Java
20577430,
20738031,PHP
46593596,C;C++;Python;R
16727024,Java
43362014,
18711199,
30312199,R
14337271,
2707558,
37484862,PHP
39430030,Rails
14953993,
791253,Go
17496426,C;C++
36904937,C;C++
56970166,R
4694831,
19582523,
35672593,Go
52494428,
14330174,
3026354,
20276310,
36006866,
232662,Javascript
5252507,
18322718,Python
49536684,R
12489688,Go
3531947,PHP
8603811,R
21705128,
12563469,Python
3275369,
13777660,Javascript
30472731,C;C++
12974308,
2243225,PHP
14208721,
44099922,
2087335,
2223657,
8930456,
23756197,C;C++
16646594,Java
17545722,Java
15396897,C;C++
31584343,Java
25643111,
35804325,
28770181,R
15917313,Java;Scala
3409766,PHP
34406744,Java
11171752,
1102754,
6607565,
6040465,
18782871,Rails
6516528,
24388270,
13564136,
517780,
14136967,
28341784,Haskell
6763138,
17970337,Go
4091039,
2987830,Delphi
35414889,
31438065,Go;Java
46531810,Javascript
15052393,
1018975,
44491525,
1582512,Go
14751926,
14059919,
10595171,
4367327,Go
23687977,C;C++
17423313,
2056089,Go
2910234,
42577266,
571138,C;C++
34000659,
55086423,
901848,
286257,
41168983,Java
7160760,
48075169,
29779916,PHP
4940569,
7762000,
31716895,Go
1995622,C;C++;Python
10478220,C;C++;R
10324890,
34283532,
19666511,Go
3735603,Rails
43281370,
2288692,C;C++
53751910,
4024835,
1804930,
38601036,
12504302,
12821816,
12426907,
12884703,C;C++;Go
19129576,
2671764,
9091137,
143814,
44782439,Go
17239476,Grails
4049887,
15860766,
479791,
10490731,Go
7841051,Rails;Ruby
9085549,
4383777,C;C++
36449621,
25517027,
8783423,Go;Java
2761322,
19633180,Scala
7926974,
11211166,
2327126,
31472254,
19840537,
50397705,Python
36023243,C;C++;Go;Java
48033323,
29384686,
691222,Perl
8922996,
209407,
795102,C;C++;Ruby
593792,Python
20547187,
45958632,Kotlin
7693648,
27488129,
15064659,
54511777,Java;Kotlin
2288286,
35245635,C;C++;Go;Java
31980539,
14883658,C;C++;Go
14260710,
20030221,Java
30153326,C;C++
7769791,
46552866,
44828392,
4124477,
21839665,C;C++
15745814,
3137168,C;C++;R
9111315,R
18666412,C;C++
10209456,
7134784,
55028693,C;C++
44335915,Javascript;PHP;R
21598731,R
35372482,
1910122,
30941513,
37642852,C;C++
24352603,Rails
36988704,Java
40457035,PHP
11221831,
12080354,
4136800,Go;Python
1319967,
36932679,
2199966,Java
1712541,Java
7305651,
1256704,Python
23966034,
9947034,
20794970,C;C++
3207642,C;C++;R
5703448,
15444418,
16050827,Java
15257880,Go
12094238,Rails
23207198,C;C++
21915529,Go;Perl
50884782,Ruby
29036450,Java
49653658,
40779855,
36439675,C;C++
25597076,
24275420,
3554041,C;C++
36459934,C;C++
27762488,Java
41568,
13607777,
44459436,
47201646,
14150921,
1935583,
5405183,
53242114,
4277598,Javascript;Rails
29978007,Go
44367554,
38926941,C;C++;Java
3523358,
8645233,
2338202,
16983236,
6310106,
749360,
20556618,
6628232,
2988579,
5958758,
53616565,C;C++;VB.NET
52057135,C;C++
11617234,C;C++
49947756,React
15340924,
20038918,Go
22865769,PHP
1224100,
16171125,
8655640,
13948683,Java
40238287,Go;Java
1607291,
3110752,
22080305,C;C++
5467389,
1825611,Go
341192,
28634619,C;C++
36555794,
32057910,
20988705,
12025876,
3300880,
17997811,C;C++
24580799,
3676445,
25560883,
36897802,
3934529,C;C++;R
3770811,
1096919,
5559846,Rails
6296839,
23405118,
11469734,
31073311,C;C++;Python
2286793,
32942692,
99716,C++
10899071,
9352471,Go;PHP
819824,
28970560,C;C++;Go
3775416,PHP
45305609,C;C++;Java;R
13210428,Go
1441289,
1714023,PHP
9013922,Javascript
31814641,
15345838,
17734578,Java
16707940,
13359490,
31407134,Delphi
2021030,
3383379,R
2475657,
8349909,C;C++
11184366,C;C++
11063502,C;C++
9388061,R;Ruby
5064500,VBA
2156638,
40287700,
7393620,C;C++
4268512,
10800289,
383899,
44558181,C;C++;React
20483039,
12593993,Haskell
19703521,Go
2767782,C;C++;Java
28173817,C;C++
7158599,
7564539,C;C++
12898673,
3131668,
34844350,Go
1365363,Go
36790096,
7652546,Javascript
37794393,
181388,
7724184,Java
41764825,Go
8737046,R
44136555,Java
8755915,Java
34897618,C;C++
42521898,
50227172,Java
46497957,Scala
51469116,React
1029777,Go
28618511,Delphi
3895867,Javascript
48704493,
626910,Go
32251992,Java
17560852,
6875456,
32214684,
5048121,Javascript
2438011,C;C++;Javascript
23407959,C;C++;R;Scala
45683709,
2899172,R
6593625,
3271223,C;C++
1831478,PHP
57177200,C;C++;Java
16459429,Scala
35742123,Swift
21571994,Python
9467578,
27772898,C;C++;Go;Java
10730015,
30648096,Go
5522017,Go
3550964,
51794092,
10858194,
38696221,
18749844,
19937909,Rails;Ruby
769351,
44013020,
52554168,
25465315,
31618104,Python
5914482,
40298718,Javascript
26920027,Javascript
44342724,
10415121,
4046177,C;C++
8045292,Groovy;Java
354981,C++;Go
8502237,
51913222,
45738658,
20663673,
37033142,
4850297,Javascript
625030,Go
22096141,
38378951,
45088723,
1065757,
38950857,
2891857,Grails
8185155,
5166927,
1770808,
45020338,C;C++
31032244,Ada;Go
33822389,
10436113,C;C++;Go
1647415,C;C++
21515885,R
16694185,R
3242133,
6585329,Perl
1289108,C;C++
21924287,C;C++;Go;Java;Python
7938988,
52028403,
4276406,
4794476,Go
30650053,C;C++
4613600,
1906469,
2166221,
3205899,
27762123,
40628202,
3150386,Go
5556769,
36248806,
11933901,C;C++
49250209,React
10590213,
9225898,
23891167,
50867476,
4179492,C;C++;Javascript
32362474,
24939292,
8847644,C;C++
7211436,
19376140,
7999952,Go
17973457,
42264195,
2840859,Java
40684116,
5677809,Python
39434701,R;Rails
8934924,
26042391,Java
46417792,
5879624,
10665402,C;C++
15312981,Haskell
13868731,
6383869,C;C++
38237861,
12710977,PHP
14166147,
42062040,
4957473,C;C++;Lua
18598479,Go
8804281,
1426718,C;C++
23059801,
8158241,
2860060,
25207613,C;C++
12169821,Go;PHP
3997677,Javascript
1661587,
24782907,
10415487,
8141701,
1252643,C;C++;R
460149,
3402177,
209478,
11431606,Rails
17255940,Python
44567677,Javascript
15525503,
45450450,Javascript;Ruby
4259615,
45608401,React
50050229,C;C++;Java;R
53237259,
8149584,
4114816,
7068586,
3550795,Javascript;React
14839326,Java
33904788,Visual Basic
27634913,C;C++
6596622,Go
53993704,React
9179951,
2839475,C;C++
39876935,
7147627,
45465688,
20750990,
5136128,Go
22707020,Go;Java
2361721,
4533785,
8189805,C;C++;Objective-C;R
17751492,
17555785,
2177156,PHP
1274862,C;C++
3893867,Go
47260995,TypeScript
39130384,
2485259,Ruby
10140383,
37210266,
19437823,
2222335,Perl;Python
40552940,
30944135,
20601802,
4395488,C;C++;Objective C;Objective-C;Ruby
9516436,C;C++;Java
31928528,
34356667,Ruby
2739495,Go
48196304,
46566616,
31300761,C;C++
12163918,
14647732,R
9621241,
35626375,C;C++
1796829,C;C++
3341746,
9661502,C;C++
48270857,Python
34793930,C;C++;Node.js
12957586,
52121804,
9694065,C;C++;Go;Python
19057275,Go;Java
47371513,
36407575,Java
3203810,
29601847,C;C++
6472314,C;C++;Go
31936492,Go
19514547,
12182164,Go;Javascript
1849656,C;C++
11321436,R
18303338,
5215802,
30246643,
10884621,
48719937,C;C++;Python
29428894,Python
21205295,
13991602,
3256777,
8797454,
20078644,Go;Java
8415432,
17754344,
1586342,C;C++;Python
50400007,
55207984,
44709685,
28070379,Go
20909005,Rails
914736,Java
31794496,C;C++
7225527,
5281487,C;C++;Lua
5468593,Java
1102578,R
6203503,PHP
5245432,
18491883,
1098585,
14189545,
29882247,
4108609,C;C++
48405482,
1160132,
926284,
1122098,
1157193,Javascript;VB.NET;VBScript
8251010,
41207128,Python
983152,C;C++
23496332,
930407,
1023007,
16319979,Java
10934565,Go;R
3559461,Javascript;Java
11512522,
24309472,
39924136,Go
776791,Go;Javascript
12602059,
55263897,
49863614,C;C++
34358856,C;C++;R
24771629,
3349861,C;C++;Java
6512445,
12639624,
8866593,
7069640,PHP
39428940,
35345446,
29289208,R;Rails;Ruby
2727001,C;C++;Delphi
2780744,
4533397,Go
1921380,Go;Java
9228553,C;C++;Matlab
5581898,
29757509,
3475796,
51375326,C;C++
2636364,C;C++
49631414,
9432182,
4831815,
16296774,
38612157,
24415046,
3455233,Go
39257163,C;C++
39285010,
46123566,C;C++;Java
14528261,Java
14724559,
21396215,C;C++;Haskell;Java;Ruby
26021140,Java
9240638,Java
3813065,
20942477,
21409439,C;C++
45898577,C;C++;Python
9401254,C;C++
28510791,Go
31472321,
5380559,C;C++
6142432,
1598693,
380403,Ruby
3599278,
8865954,
55099652,Swift
38490594,Java
5508727,Ruby
23277754,R
7281491,
15586423,
810505,
21443117,
8708367,
428436,
1364946,C++;Go
31002159,Go
1711760,C;C++
5213340,
2271556,
311626,C;C++;Java
11486602,Javascript;PHP
2144034,
21574449,
2333305,
1974290,
17679259,
7902970,Java
26892700,
24764537,C;C++
9004452,
27494872,C;C++
5184103,
11666526,
33012712,C;C++
767437,C;C++;Haskell
3680018,Go;Java
23299412,
4519701,
2724195,C;C++;Javascript
44589798,C;C++;Python
41493262,C;C++
7183067,
3538161,Javascript
1454859,
8007354,
3283426,
2653590,
4588604,
4256724,
50837875,
20081528,
15256840,C;C++;Go
46845208,Java
163364,C;C++
12725109,Go;Java
20705322,C;C++
13418640,C;C++
5038138,
50006305,
1065373,Java
6929300,C;C++;Objective-C
11067370,C;C++
12416903,
5615274,
33569677,Go
5188127,C;C++
69107,Javascript
14463690,C;C++;Objective-C
37485099,C;C++
176456,PHP
3024452,PHP;Ruby
4285298,
8096880,Go
26762148,
19961533,Java
39448219,Go
543087,C;C++
14245801,
14879438,
5357939,
2660868,
9291505,Delphi
16344382,
11254615,Javascript
14087313,
28602114,
37912453,
7830740,Go
8777784,
27936157,Go
13321740,
13675206,Go
15600198,C;C++
47061987,React
31568141,
41088225,Python
786390,C;C++
14125571,
10366957,Go;Java
35831709,
40799220,Javascript;Java
6615122,Javascript
372867,C;C++
52713101,React
6651750,
7135824,
35903574,
15039415,C;C++
5086896,C;C++
167131,Go;Java
28676668,
18933451,
15692448,
34977835,
35189895,
854013,C;C++
4552868,
54798632,React
47129074,
7389238,C;C++
2527009,Java;Python;Ruby
6860161,
2929624,
5187049,
904416,C;C++
41702815,Javascript;TypeScript
37360202,Go;React
18740645,
52340290,
49957787,
5677573,Go
26774012,Java;Scala
46729568,C;C++
7271667,Java
13418831,
809945,
2379131,
38597356,Javascript
2525731,C;C++;Visual Basic
21737104,Java
19265529,C;C++
3994560,
13588451,
7767567,C;C++;Scala
524404,C;C++
3736766,C;C++;VB6
33324287,Javascript
46238838,Javascript
15128463,
8938619,
12046690,Go
48394184,React
23685920,
12132594,
5092284,
1030361,
53621699,
36408192,Java
237601,C;C++;Java;VBA
8445786,R
25200763,
51348516,
21296029,Java;PHP
11000836,
24192998,
3286975,
4576280,C;C++
11210111,C;C++;Java
38015198,
31920853,
52044526,Go;Javascript
37814727,C;C++;Go
6817140,
13099339,
14205687,
18023538,
17212639,
19461805,
32739018,
5253300,Go
4747652,
11205238,
6165135,PHP
619131,
617118,C;C++
16514772,
44800431,C;C++;Javascript;R
39123030,Java
56106834,Go;React
10008696,
10357394,C;C++
15277126,Javascript;Java;PHP
14753475,Scala
29518307,Rails
1912934,
1940018,Rails;Ruby
38886417,
9155469,C;C++
29040821,Java
49107359,C;C++
2980031,Python
2741593,Python
591228,Java
7630979,C;C++;Java
2772858,
17661428,C;C++
30972578,
15421708,
16425364,
37213471,
2392135,Rails
13493730,Go
511873,
17981876,Rails
3569020,C;C++;Python
17809130,
8705144,Java;Rails;Ruby
8477180,
3195174,Perl
5958348,
4907027,
166431,
40394410,Javascript
11675807,Haskell
1068718,C;C++
796791,
5747795,Java
862652,
10674080,
38570535,
34814515,C;C++
14050043,Go
13269246,C;C++;Python
5691075,
46022956,Node.js
270527,
90578,C;C++;Java
1840643,
4290955,C;C++;Go;Scala
1965888,
12924747,
11804271,Go;Rails
7970198,
